cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000765880,2021-08-04,37438,981,446,0.026203322827074094,0.011913029542176398,5.220493789937138,3.2708336492853203
0000765880,2021-05-05,31818,978,481,0.03073731849896285,0.01511722924130995,6.231311796450445,4.714639175627039
0000765880,2020-11-03,39225,1132,466,0.0288591459528362,0.011880178457616316,6.2680111773842935,5.480703797551248
0000765880,2020-08-05,34388,928,387,0.026986157962079795,0.011253925788065604,6.69767911702475,6.228010178262728
0000765880,2020-05-06,37603,1790,934,0.047602584900140944,0.024838443741190864,8.484025569375305,9.062407016015861
0000765880,2019-10-31,33761,793,251,0.023488640739314594,0.007434613903616599,5.641997831317218,4.363188615599759
0000765880,2019-08-01,30995,758,228,0.024455557347959348,0.0073560251653492495,5.511915381576394,4.5590859300089175
0000765880,2019-05-02,25169,680,205,0.02701736262863046,0.008144940204219476,5.343454926749496,4.7008214163214195
0000765880,2018-10-31,16721,738,237,0.04413611626098918,0.014173793433407094,5.575820684661661,4.74795599059403
0000765880,2018-08-02,15860,702,216,0.04426229508196721,0.013619167717528373,5.547296629921941,5.114208805170657
0000765880,2018-05-03,13877,662,196,0.047704835339050226,0.014124090221229372,5.4992755319943445,5.2708209951767815
0000765880,2017-11-02,17233,749,274,0.043463123077815816,0.015899727267451983,5.862326212742135,5.433794811866055
0000765880,2017-08-01,16098,685,230,0.04255186979749037,0.014287489129084358,5.573186216290786,5.553949290934818
0000765880,2017-05-02,15719,750,274,0.04771295883962084,0.017431134296074815,5.770083186503757,5.008680137229984
0000765880,2016-11-01,23720,964,281,0.04064080944350759,0.011846543001686341,6.051316368864165,6.515939173031383
0000765880,2016-08-09,20654,815,200,0.039459668829282465,0.009683354313934347,5.741189768245857,5.804848507178015
0000765880,2016-05-09,16114,698,155,0.04331637085763932,0.009618964875263746,5.3931780730545285,5.34944463603182
0000101829,2021-02-08,88460,4060,1620,0.045896450373049964,0.018313361971512548,6.939158605077141,9.429374394922291
0000101829,2020-02-06,13291,954,494,0.07177789481604092,0.037168008426754946,7.732829894922075,9.796144445478085
0000101829,2019-02-07,11704,830,411,0.07091592617908407,0.0351161995898838,7.740404674947642,9.568458335216699
0000101829,2018-02-09,11724,815,415,0.06951552371204367,0.03539747526441488,7.983594563130367,9.563748296118524
0000101829,2017-02-09,11118,757,401,0.06808778557294477,0.036067638064400075,7.719811048627096,8.981815728020113
0000101829,2016-02-11,11282,755,399,0.06692075873072151,0.03536606984577203,7.845550991704192,9.106053919425609
0000101829,2021-10-26,55588,1498,635,0.026948262214866518,0.011423328775994819,5.531284052467681,5.536368700522502
0000101829,2021-07-27,54462,1453,599,0.02667915243656127,0.010998494363042122,5.4546448946018025,5.580210364834777
0000101829,2021-04-27,37103,1069,429,0.028811686386545562,0.011562407352505188,5.818474973200055,6.236849001526965
0000101829,2020-10-27,65564,2261,792,0.034485388322860105,0.012079799890183637,5.552230682908259,5.77560141426465
0000101829,2020-07-29,63849,2134,727,0.03342260646212157,0.011386239408604677,5.512694885623345,5.779453359699561
0000101829,2020-05-07,44131,2033,988,0.046067390269878314,0.022387890598445537,8.322330139814982,10.140361044983859
0000101829,2019-10-25,42795,900,239,0.02103049421661409,0.005584764575300853,5.608062130894559,5.395839754150455
0000101829,2019-07-26,41839,883,231,0.02110471091565286,0.005521164463777815,5.589267795093316,5.119902381871868
0000101829,2019-04-26,14923,733,181,0.049118809890772636,0.012128928499631441,5.277046562541426,5.177842904039143
0000101829,2018-10-26,18311,932,252,0.05089836710174212,0.013762219430943148,4.981286990819714,5.6247366002212225
0000101829,2018-07-27,17255,913,241,0.052912199362503624,0.01396696609678354,4.865760726708222,5.431531361441556
0000101829,2018-04-27,15764,835,224,0.05296878964729764,0.014209591474245116,5.036683014926023,6.3117261886338
0000101829,2017-10-27,15989,798,229,0.04990931265244856,0.01432234661329664,5.383188911645391,5.2835788264426515
0000101829,2017-07-28,14498,730,227,0.0503517726582977,0.01565733204579942,5.410553049370272,5.864184070181525
0000101829,2017-04-28,12850,652,207,0.05073929961089494,0.016108949416342413,5.447290457364722,5.943854297927761
0000101829,2016-10-27,16763,897,324,0.053510708107140724,0.019328282526993975,5.88291731031658,5.93660344637592
0000101829,2016-07-29,15854,849,294,0.05355115428283083,0.018544215970732938,5.9969053731007875,5.88999797652585
0000101829,2016-04-29,14026,754,252,0.0537573078568373,0.017966633395123343,6.062635043245127,5.920400282248619
0000745732,2021-03-30,29141,1274,533,0.043718472255584916,0.018290381249785527,7.955304649834977,8.344503665766254
0000745732,2020-03-31,27642,1227,482,0.04438897330149772,0.01743723319586137,7.230840245014448,8.512118740263006
0000745732,2019-04-02,20240,1089,387,0.05380434782608696,0.019120553359683795,6.584098084998926,8.314915263808864
0000745732,2018-04-03,19938,1107,384,0.05552211856755943,0.019259705085765876,6.4716064251801075,8.351113406748375
0000745732,2017-03-28,18950,1006,349,0.05308707124010554,0.01841688654353562,7.148709885522041,8.3032900482082
0000745732,2016-03-29,18524,948,331,0.051176851651911034,0.01786871086158497,7.076247657647601,7.894953643826655
0000745732,2021-12-08,16405,524,137,0.03194148125571472,0.008351112465711673,5.15363085259264,5.08035140944467
0000745732,2021-09-08,15845,488,126,0.03079835910381824,0.0079520353423793,5.330077437705621,4.949163989344991
0000745732,2021-06-09,13441,430,119,0.03199166728666022,0.008853507923517596,5.411419171563559,4.875675966881518
0000745732,2020-12-09,16930,605,270,0.03573538098050797,0.01594802126402835,6.594488883089411,5.71893612768784
0000745732,2020-09-09,16078,598,270,0.037193680806070405,0.016793133474312726,6.838593545864571,5.082309244627646
0000745732,2020-06-10,13395,530,241,0.039567002612915264,0.01799178798058977,7.13771063734333,5.937228825164243
0000745732,2019-12-11,13036,325,59,0.02493096041730592,0.004525928198833998,4.871497638130718,4.915353846280063
0000745732,2019-09-11,12603,266,40,0.021106085852574785,0.003173847496627787,4.6559935406992965,4.1567758198106
0000745732,2019-06-12,7045,252,40,0.035770049680624555,0.0056777856635912,4.707233739180002,4.1291293204120265
0000745732,2018-12-12,8068,316,51,0.039167079821517105,0.006321269211700545,3.4031719317309355,3.784861089208766
0000745732,2018-09-12,7856,314,49,0.039969450101833,0.006237270875763748,3.6788405511630033,3.867645297809708
0000745732,2018-06-13,7435,299,49,0.040215198386012105,0.006590450571620713,3.6548146592540416,3.8546408291390915
0000745732,2017-12-06,8031,306,49,0.03810235338064998,0.006101357240692318,4.125875679190866,3.402857935628041
0000745732,2017-09-06,8035,304,49,0.03783447417548227,0.006098319850653391,4.181394626440824,3.402857935628041
0000745732,2017-06-07,7588,278,46,0.036636794939377965,0.006062203479177649,4.163051888398092,3.3739890321942685
0000745732,2016-12-07,7126,250,43,0.03508279539713725,0.006034240808307606,4.552718488516282,3.6779830862493332
0000745732,2016-09-07,7052,249,43,0.03530913216108905,0.006097560975609756,4.437819412412454,3.5280141494694592
0000745732,2016-06-08,6891,244,44,0.035408503845595705,0.006385140037730373,4.56005434912135,3.6085378272811424
0000885639,2021-03-18,20914,1035,392,0.04948838098881132,0.01874342545663192,6.93969367321839,8.208762074484913
0000885639,2020-03-18,17920,885,328,0.04938616071428571,0.01830357142857143,6.750600758365094,7.493920605459314
0000885639,2019-03-22,13330,869,301,0.06519129782445611,0.02258064516129032,6.271500830685405,7.8473840345787185
0000885639,2018-03-23,12877,858,295,0.06663042634153918,0.022909062669876523,5.957246924276919,7.442816294570654
0000885639,2017-03-17,12452,823,280,0.06609380019274012,0.0224863475746868,6.117562603588857,7.418731219478016
0000885639,2016-03-18,13680,839,286,0.061330409356725145,0.020906432748538012,6.64262137411154,6.7967878716055345
0000885639,2021-12-02,8784,231,57,0.026297814207650275,0.006489071038251366,4.714928320885247,3.444216473454337
0000885639,2021-09-02,8245,233,51,0.028259551243177684,0.006185567010309278,4.638265433646589,3.425431447228952
0000885639,2021-06-03,6559,202,53,0.030797377649031864,0.008080500076231133,4.499744044431245,3.8289235079568704
0000885639,2020-12-03,9311,282,74,0.03028675759853936,0.007947588873375577,4.883201070494079,4.1487691613194855
0000885639,2020-09-03,8656,242,74,0.027957486136783734,0.008548983364140481,4.711644175477061,3.8214177593331717
0000885639,2020-06-05,7988,291,104,0.03642964446670005,0.013019529293940912,5.283515064177472,4.5538429718620215
0000885639,2019-12-06,7618,153,24,0.020084011551588343,0.0031504331845628774,3.8618819578598482,3.296549169174219
0000885639,2019-09-06,7615,144,22,0.01891004596191727,0.0028890347997373605,3.6833268639016277,3.4762640546070394
0000885639,2019-06-07,3393,136,24,0.04008252284114353,0.007073386383731211,3.904785840902797,3.8172339379545797
0000885639,2018-12-07,3262,121,28,0.03709380748007358,0.008583690987124463,3.5066999581882006,3.091756596014318
0000885639,2018-09-07,3294,129,28,0.039162112932604735,0.008500303582270795,3.6182928175617204,3.091756596014318
0000885639,2018-06-08,3363,142,31,0.04222420457924472,0.009217960154623847,3.8964762469410683,3.3844686138895
0000885639,2017-12-01,3050,147,31,0.04819672131147541,0.010163934426229508,3.643642182349271,3.379275213342991
0000885639,2017-08-31,2991,156,29,0.05215646940822467,0.009695753928452023,3.7483697099997135,3.213358073367405
0000885639,2017-06-02,2926,138,25,0.047163362952836636,0.008544087491455913,3.661076101541209,3.401299433990003
0000885639,2016-12-02,3682,186,41,0.050516023900054316,0.011135252580119501,4.04639745623173,2.7879558645633216
0000885639,2016-09-02,3642,182,39,0.049972542559033495,0.01070840197693575,4.031630165951096,2.927542376365158
0000885639,2016-06-03,3333,163,28,0.048904890489048905,0.0084008400840084,3.7347724623946394,3.171005132503945
0000216228,2021-02-19,48562,2616,1003,0.05386928050739261,0.02065400930768914,8.015822815957758,10.07689150449917
0000216228,2020-02-21,49279,2452,888,0.049757503196087585,0.018019846181943626,7.708988182705796,10.321250763296865
0000216228,2019-02-22,53980,2633,898,0.04877732493516117,0.01663579103371619,7.21109947059616,10.175542721359813
0000216228,2018-02-16,49188,2665,919,0.05417988127185493,0.01868341872001301,6.831332156795947,9.537836810140812
0000216228,2017-02-17,49896,2654,975,0.05319063652396986,0.01954064454064454,7.3992032005155615,9.322297048164891
0000216228,2016-02-22,36559,2633,944,0.07202056949041276,0.025821275198993406,7.129460817108001,9.085868072033277
0000216228,2021-11-04,19524,630,242,0.0322679778733866,0.01239500102438025,6.27891924248304,6.224294402239155
0000216228,2021-08-06,19632,616,247,0.03137734311328443,0.012581499592502038,6.538482513636174,5.190913688225946
0000216228,2021-05-07,15062,561,230,0.03724604966139955,0.015270216438719958,7.465066341348262,6.7410759949966135
0000216228,2020-10-30,24241,978,447,0.04034487026112784,0.01843983334020874,7.420650594098965,7.707407845412165
0000216228,2020-07-31,22156,864,388,0.03899620870193175,0.017512186315219353,7.318075342181313,7.191702359470364
0000216228,2020-05-01,17956,705,320,0.03926264201381154,0.017821341055914458,7.67637144341752,7.415693611754559
0000216228,2019-11-01,20668,593,186,0.028691697309850977,0.008999419392297271,6.162634092829222,6.39546917480622
0000216228,2019-08-02,18877,576,180,0.030513323091592943,0.009535413466122794,6.161291793340509,6.497881461473937
0000216228,2019-05-03,14499,527,173,0.036347334298917164,0.011931857369473756,6.247426576648185,6.225724015074226
0000216228,2018-11-02,22432,796,224,0.03548502139800285,0.009985734664764621,5.300297308297188,6.6667717064623195
0000216228,2018-08-03,21425,736,204,0.034352392065344226,0.009521586931155193,5.067358495999814,6.5301860460226715
0000216228,2018-05-04,11069,703,201,0.06351070557412594,0.01815882193513416,5.067614410475644,6.468713303218248
0000216228,2017-11-02,10605,590,198,0.055634134842055635,0.01867043847241867,5.901970600951345,5.886568689598871
0000216228,2017-08-04,10226,575,209,0.0562292196362214,0.02043809896342656,5.856817056963765,5.528115972269292
0000216228,2017-05-08,13289,525,183,0.039506358642486264,0.013770787869666642,5.953490504148495,5.944263250858226
0000216228,2016-11-04,11872,702,253,0.05913072776280323,0.021310646900269542,5.9058475706613045,6.11692698863463
0000216228,2016-08-04,11295,656,250,0.058078795927401505,0.02213368747233289,5.96515582812945,5.788279283892446
0000216228,2016-05-05,9499,602,227,0.06337509211495947,0.023897252342351828,6.221581555664995,5.970429388353663
0001056288,2021-02-26,55155,2674,957,0.04848155198984679,0.01735110144139244,7.980223981387262,9.542184457538806
0001056288,2020-02-21,43231,2024,745,0.04681825541856538,0.017233004094284195,7.475134571483153,8.664759130480364
0001056288,2019-02-22,34590,2061,744,0.0595836947094536,0.0215091066782307,7.458258471646964,8.316778845116556
0001056288,2018-02-23,33252,1967,752,0.05915433658125827,0.02261518104174185,7.379966025754303,8.584664968992447
0001056288,2017-02-24,37156,2218,782,0.05969426203035849,0.02104639896651954,7.993248943150665,8.474668612630214
0001056288,2016-02-22,32808,1929,671,0.0587966349670812,0.020452328700316994,7.4961541513281755,7.7056557900973885
0001056288,2021-10-29,35987,1199,343,0.03331758690638286,0.009531219607080334,7.560740906897117,7.268896930849704
0001056288,2021-08-03,33709,1153,319,0.03420451511465781,0.009463348067281736,7.357227670795444,7.38069818530694
0001056288,2021-05-04,25960,916,257,0.03528505392912173,0.00989984591679507,7.381861967831233,7.879819668013846
0001056288,2020-10-30,31988,937,278,0.02929223458797049,0.00869075903463799,7.668750888151497,8.421061676010572
0001056288,2020-08-04,26414,744,232,0.028166881199363974,0.008783221019156509,6.9600624462337946,7.8228816283683695
0001056288,2020-05-06,21412,663,216,0.03096394545114889,0.010087801232953483,7.1437179004439635,8.290170426744783
0001056288,2019-11-01,25802,634,169,0.024571738624912798,0.006549879854274862,6.637758773022895,6.715102960335979
0001056288,2019-07-31,24535,633,173,0.025799877725697983,0.007051151416343999,6.8856980971948785,7.306991000895723
0001056288,2019-05-01,13657,537,129,0.03932049498425716,0.009445705499011496,6.622840336728585,6.74884161661288
0001056288,2018-10-30,19527,859,263,0.04399037230501357,0.013468530752291699,6.870866675409187,7.569811325679234
0001056288,2018-07-27,18430,851,251,0.04617471513836137,0.013619099294628323,6.965992358952823,7.610720401316861
0001056288,2018-04-27,16182,736,239,0.04548263502657274,0.014769496971944136,6.936781584727809,7.437611350264642
0001056288,2017-10-27,17778,832,238,0.04679941500731241,0.01338733265834177,7.351529050595927,7.687779241863982
0001056288,2017-07-28,16703,752,207,0.04502185236185116,0.012392983296413819,7.3692942416223435,7.359322396033848
0001056288,2017-04-28,15683,713,206,0.04546324045144424,0.013135241981763694,7.709272931317212,7.3438945845194405
0001056288,2016-10-28,18342,814,230,0.04437902082651837,0.012539526769163667,6.9047844195182035,7.5366144815711085
0001056288,2016-07-29,17213,783,237,0.04548887468773601,0.01376866321965956,6.988100196538305,7.801179121657563
0001056288,2016-04-29,15392,676,184,0.04391891891891892,0.011954261954261955,6.637820908887577,6.7160124811084145
0001004980,2021-02-25,120175,5616,2151,0.04673184938631163,0.017898897441231538,6.048979235086026,9.746458941390316
0001004980,2020-02-18,116560,5905,2470,0.05066060398078243,0.021190803019903913,6.079699031393943,8.095435621421682
0001004980,2019-02-28,67039,4598,1880,0.06858694192932473,0.028043377735348082,6.506331713118394,7.987478880620381
